621.54,1.0176132358513969e-07
621.55,1.017618187399107e-07
621.56,1.01762310244942e-07
621.57,1.0176280594679067e-07
621.58,1.0176330194485107e-07
621.59,1.0176379969772038e-07
621.6,1.0176429206606079e-07
621.61,1.0176479056876598e-07
621.62,1.0176528537654856e-07
621.63,1.017657814287101e-07
621.64,1.0176627507405124e-07
621.65,1.0176676996532648e-07
621.66,1.0176726751449643e-07
621.67,1.0176776225933662e-07
621.68,1.017682576236819e-07
621.69,1.0176875246232545e-07
621.7,1.0176924543337623e-07
621.71,1.017697428335725e-07
621.72,1.0177023591682106e-07
621.73,1.0177073392713164e-07
621.74,1.017712292745691e-07
621.749,1.0177172600266959e-07
621.759,1.0177221910230437e-07
621.77,1.0177271499294965e-07
621.78,1.01773210796179e-07
621.79,1.0177370454083114e-07
621.8,1.0177420154664724e-07
621.81,1.0177469513456446e-07
621.82,1.0177519163481026e-07
621.83,1.0177568638714935e-07
621.84,1.0177618114941823e-07
621.85,1.0177668066004092e-07
621.86,1.0177717145993714e-07
621.87,1.0177766939010847e-07
621.88,1.017781697426917e-07
621.89,1.0177866047624512e-07
621.9,1.0177915751429162e-07
621.91,1.017796524801128e-07
621.92,1.0178014383295201e-07
621.93,1.017806421014202e-07
621.94,1.017811390634358e-07
621.949,1.0178163310867315e-07
621.96,1.0178212650380954e-07
621.97,1.0178262638448595e-07
621.98,1.0178312157750649e-07
621.99,1.0178361070423064e-07
622.0,1.0178411329932229e-07
622.01,1.0178460552981034e-07
622.02,1.0178509867747988e-07
622.03,1.0178559838809801e-07
622.04,1.0178609250480936e-07
622.05,1.0178658490913461e-07
622.06,1.0178708202535456e-07
622.07,1.0178757906827373e-07
622.08,1.0178807189620316e-07
622.09,1.0178856710062969e-07
622.1,1.0178906396644559e-07
622.11,1.0178955938221875e-07
622.12,1.0179005482245689e-07
622.13,1.0179054733464089e-07
622.14,1.0179104495407622e-07
622.15,1.0179154248152871e-07
622.16,1.0179203550108885e-07
622.17,1.017925357572315e-07
622.18,1.0179302759929813e-07
622.19,1.0179352083846046e-07
622.2,1.0179401912987513e-07
622.21,1.0179451285407004e-07
622.22,1.0179501013293039e-07
622.23,1.0179550386282907e-07
622.24,1.0179599824113924e-07
622.25,1.0179649419840377e-07
622.26,1.0179699023789023e-07
622.27,1.017974884374621e-07
622.28,1.0179798111342944e-07
622.29,1.0179847768438644e-07
622.3,1.0179897472546247e-07
622.31,1.0179946875896196e-07
622.32,1.0179996352739249e-07
622.33,1.0180045848158256e-07
622.34,1.0180095772293459e-07
622.35,1.0180145195020432e-07
622.36,1.0180194722643345e-07
622.37,1.018024390399443e-07
622.38,1.0180293487978135e-07
622.39,1.0180343121562943e-07
622.4,1.018039282202241e-07
622.41,1.0180442287427292e-07
622.42,1.0180491600637225e-07
622.43,1.0180541287293588e-07
622.44,1.018059078462703e-07
622.45,1.0180640746093362e-07
622.46,1.0180689987660826e-07
622.47,1.0180739685502069e-07
622.48,1.0180788808596373e-07
622.49,1.0180838531486273e-07
622.5,1.0180888244063595e-07
622.51,1.0180937848765622e-07
622.52,1.0180987357842893e-07
622.53,1.0181036989167887e-07
622.54,1.0181086455796018e-07
622.55,1.0181135998650873e-07
622.56,1.0181185220372747e-07
622.57,1.0181234790576022e-07
622.58,1.0181284390265638e-07
622.589,1.0181333829340398e-07
622.6,1.018138362225252e-07
622.61,1.0181433343115812e-07
622.62,1.0181482647476013e-07
622.63,1.0181532291662633e-07
622.64,1.0181582067539763e-07
622.65,1.0181631541507569e-07
622.66,1.0181680786364506e-07
622.67,1.0181730448388931e-07
622.68,1.0181779918492797e-07
622.69,1.0181829593644507e-07
622.7,1.0181878730735267e-07
622.71,1.0181928757770584e-07
622.72,1.0181977934947821e-07
622.73,1.0182027709452319e-07
622.74,1.01820771255014e-07
622.75,1.0182127068042316e-07
622.76,1.0182176354185333e-07
622.77,1.0182226037888543e-07
622.78,1.0182275434058432e-07
622.79,1.0182325092844212e-07
622.8,1.0182374330619355e-07
622.81,1.0182424126123753e-07
622.82,1.0182473680540352e-07
622.83,1.0182523061562195e-07
622.84,1.0182573048228907e-07
622.85,1.0182622210512101e-07
622.86,1.0182671583619445e-07
622.87,1.0182721326761281e-07
622.88,1.0182770937765842e-07
622.89,1.0182820563027468e-07
622.9,1.0182869843514357e-07
622.91,1.018291949668298e-07
622.92,1.018296917415894e-07
622.93,1.0183018549565026e-07
622.94,1.0183068274672641e-07
622.95,1.0183117816235086e-07
622.96,1.0183167500978477e-07
622.97,1.0183216841149043e-07
622.98,1.0183266464012328e-07
622.99,1.0183315858921954e-07
623.0,1.0183365461920811e-07
623.009,1.0183414780031548e-07
623.02,1.018346487089658e-07
623.03,1.0183514058818621e-07
623.04,1.0183563852510328e-07
623.05,1.0183613035623106e-07
623.06,1.0183662898575172e-07
623.07,1.0183712455218464e-07
623.08,1.018376215746045e-07
623.09,1.0183811408785189e-07
623.1,1.0183860906455685e-07
623.11,1.0183910745850338e-07
623.12,1.0183960414739323e-07
623.13,1.0184009744861467e-07
623.14,1.0184059256525545e-07
623.15,1.0184108682273779e-07
623.16,1.0184158463209345e-07
623.17,1.0184207591445242e-07
623.18,1.0184257458859974e-07
623.19,1.0184306854172538e-07
623.2,1.0184356519430088e-07
623.21,1.0184406123905495e-07
623.22,1.0184455528114082e-07
623.23,1.0184504984308322e-07
623.24,1.0184554602666604e-07
623.25,1.0184603847382865e-07
623.26,1.0184653729841742e-07
623.27,1.0184703523011592e-07
623.28,1.0184752999517497e-07
623.29,1.0184802321197626e-07
623.3,1.0184851857457416e-07
623.31,1.0184901759574202e-07
623.32,1.0184951310786144e-07
623.33,1.01850009675699e-07
623.34,1.0185050039284236e-07
623.35,1.0185099655272724e-07
623.36,1.0185148993487331e-07
623.37,1.0185198983508812e-07
623.38,1.0185248431428093e-07
623.39,1.0185297844375804e-07
623.4,1.0185347519042702e-07
623.41,1.0185396659891306e-07
623.42,1.0185446285607575e-07
623.43,1.0185496183575072e-07
623.44,1.0185545890687407e-07
623.45,1.0185595154470181e-07
623.46,1.0185644702304484e-07
623.47,1.0185694240494897e-07
623.48,1.0185743768345287e-07
623.49,1.0185793384903592e-07
623.5,1.0185842940641176e-07
623.51,1.0185892675090802e-07
623.52,1.0185942204753469e-07
623.53,1.0185991760249081e-07
623.54,1.0186041268471474e-07
623.55,1.0186090830333183e-07
623.56,1.0186140400955895e-07
623.57,1.0186189761277802e-07
623.58,1.0186239617727579e-07
623.59,1.0186289010317159e-07
623.6,1.018633825673254e-07
623.61,1.0186388313933524e-07
623.62,1.0186437469443672e-07
623.63,1.0186487069817965e-07
623.64,1.0186536800501677e-07
623.65,1.0186586354523901e-07
623.66,1.0186636019896792e-07
623.67,1.0186685553082313e-07
623.68,1.0186734990666342e-07
623.69,1.0186784205918772e-07
623.7,1.0186833843832117e-07
623.71,1.0186883709205505e-07
623.72,1.0186933078738243e-07
623.73,1.0186983021914983e-07
623.74,1.0187032290226912e-07
623.75,1.0187081975237285e-07
623.76,1.0187131622541153e-07
623.77,1.01871807719952e-07
623.78,1.0187230696404973e-07
623.79,1.0187280003909834e-07
623.8,1.0187329454855281e-07
623.81,1.0187379378186719e-07
623.82,1.0187428898370093e-07
623.83,1.018747839600442e-07
623.84,1.0187527678921632e-07
623.85,1.0187577435012118e-07
623.86,1.0187627002448627e-07
623.87,1.018767644823133e-07
623.88,1.0187725955855072e-07
623.889,1.0187775371471484e-07
623.9,1.018782513798122e-07
623.91,1.0187874753750389e-07
623.92,1.0187924378166158e-07
623.93,1.0187973831230802e-07
623.94,1.0188023490528136e-07
623.95,1.0188072862073187e-07
623.96,1.0188122298528499e-07
623.97,1.0188172039217512e-07
623.98,1.0188221376239216e-07
623.99,1.0188271328584913e-07
624.0,1.0188320694740923e-07
624.01,1.0188369847927585e-07
624.02,1.018841945717441e-07
624.03,1.0188469666908068e-07
624.04,1.0188518667397274e-07
624.05,1.0188568566127215e-07
624.06,1.0188617880206918e-07
624.07,1.0188667740234333e-07
624.08,1.0188717114775875e-07
624.09,1.018876671110734e-07
624.099,1.0188816508676526e-07
624.11,1.0188865934996565e-07
624.12,1.0188915130786949e-07
624.13,1.0188964720622862e-07
624.14,1.018901449058522e-07
624.15,1.0189063687585527e-07
624.16,1.0189113569145982e-07
624.17,1.0189163173038492e-07
624.18,1.0189212606958625e-07
624.19,1.018926221153412e-07
624.2,1.0189311814640225e-07
624.21,1.0189361100233559e-07
624.22,1.0189410801313638e-07
624.23,1.0189460774497706e-07
624.24,1.0189510145945229e-07
624.25,1.0189559710009518e-07
624.26,1.0189609178462244e-07
624.27,1.0189659002592218e-07
624.28,1.0189708089762138e-07
624.29,1.0189757847148445e-07
624.3,1.0189807835036325e-07
624.31,1.0189856976964638e-07
624.32,1.0189906452662894e-07
624.33,1.0189955903801924e-07
624.34,1.0190005674337137e-07
624.35,1.0190055166560992e-07
624.36,1.0190104902298452e-07
624.37,1.019015405772745e-07
624.38,1.0190204050164513e-07
624.39,1.0190253284759566e-07
624.4,1.0190302792663877e-07
624.41,1.0190352354693378e-07
624.42,1.0190401968313907e-07
624.43,1.0190451454325421e-07
624.44,1.0190501193396288e-07
624.45,1.019055077809849e-07
624.46,1.019060029217922e-07
624.47,1.0190649735800238e-07
624.48,1.0190699152799492e-07
624.49,1.0190748776067687e-07
624.5,1.019079847631575e-07
624.51,1.0190847970117171e-07
624.52,1.0190897762165082e-07
624.53,1.019094706494739e-07
624.54,1.0190996534876172e-07
624.55,1.019104628460793e-07
624.56,1.0191095865956102e-07
624.57,1.0191145332451217e-07
624.58,1.019119479058685e-07
624.59,1.0191244650784565e-07
624.6,1.0191293944111676e-07
624.61,1.0191343650196131e-07
624.62,1.0191393176696271e-07
624.63,1.0191442886372053e-07
624.64,1.0191492248649126e-07
624.65,1.01915420590943e-07
624.66,1.0191591449879081e-07
624.67,1.0191640935955209e-07
624.68,1.0191690598849618e-07
624.69,1.0191740227206864e-07
624.7,1.0191789894643864e-07
624.71,1.0191839409551833e-07
624.72,1.0191889256228402e-07
624.73,1.0191938641740709e-07
624.74,1.0191987758877188e-07
624.75,1.0192037619888086e-07
624.76,1.0192087333548837e-07
624.77,1.0192136452690546e-07
624.78,1.0192185998850433e-07
624.79,1.0192235878301686e-07
624.8,1.0192285435815514e-07
624.81,1.019233494165493e-07
624.82,1.0192384377387656e-07
624.83,1.0192434100359147e-07
624.84,1.0192483494474794e-07
624.85,1.0192532976732311e-07
624.86,1.0192582688044431e-07
624.87,1.0192632323309493e-07
624.88,1.0192681588552951e-07
624.89,1.0192731295013671e-07
624.9,1.0192780597528381e-07
624.91,1.0192830413715081e-07
624.919,1.0192879905825284e-07
624.93,1.0192929547144056e-07
624.94,1.0192979422346768e-07
624.95,1.0193028598286302e-07
624.96,1.0193078045838879e-07
624.97,1.0193127965378461e-07
624.98,1.019317747803272e-07
624.99,1.0193226899310318e-07
625.0,1.019327632289863e-07
625.01,1.0193326019220425e-07
625.02,1.0193375717463645e-07
625.03,1.0193425110490076e-07
625.04,1.0193474729678947e-07
625.05,1.0193524404905499e-07
625.06,1.0193573957693943e-07
625.07,1.0193623626885509e-07
625.08,1.019367336979521e-07
625.09,1.0193722607579715e-07
625.1,1.019377214727903e-07
625.11,1.019382174905553e-07
625.12,1.0193871336918155e-07
625.13,1.0193920574949283e-07
625.14,1.0193970222473186e-07
625.15,1.0194019985459083e-07
625.16,1.019406928974646e-07
625.17,1.0194119011590878e-07
625.18,1.0194168819815028e-07
625.19,1.019421827845363e-07
625.2,1.0194267832508162e-07
625.21,1.0194317468136119e-07
625.22,1.0194366905968728e-07
625.23,1.0194416710928522e-07
625.24,1.0194465959490986e-07
625.25,1.0194515315567606e-07
625.26,1.0194565240217299e-07
625.27,1.0194614547077183e-07
625.28,1.0194664431334827e-07
625.29,1.0194713947654912e-07
625.3,1.0194763591002477e-07
625.31,1.0194812841410757e-07
625.32,1.0194862556296339e-07
625.33,1.0194912422884778e-07
625.337,1.0194961631392716e-07
625.35,1.0195011225289609e-07
625.36,1.019506098066631e-07
625.37,1.0195110240349143e-07
625.38,1.0195159793384176e-07
625.39,1.0195209461913359e-07
625.4,1.019525889937541e-07
625.41,1.0195308544100485e-07
625.42,1.0195358208251015e-07
625.43,1.0195407541629205e-07
625.44,1.0195457341304511e-07
625.45,1.0195506475247795e-07
625.46,1.0195556376916442e-07
625.47,1.0195605882417987e-07
625.48,1.0195655619874582e-07
625.49,1.0195705076110069e-07
625.5,1.0195754517224493e-07
625.51,1.0195804133149654e-07
625.52,1.019585374701191e-07
625.53,1.0195903394646001e-07
625.54,1.019595294149435e-07
625.55,1.0196002472105865e-07
625.56,1.0196052010498419e-07
625.57,1.0196101638924462e-07
625.58,1.0196151323110732e-07
625.59,1.0196200433442405e-07
625.6,1.0196250374631945e-07
625.61,1.0196299935607336e-07
625.62,1.0196349508701687e-07
625.63,1.0196399073411659e-07
625.64,1.0196448681813215e-07
625.65,1.0196498159170332e-07
625.66,1.0196547743350173e-07
625.67,1.0196597327249865e-07
625.68,1.019664654273283e-07
625.69,1.0196696405158493e-07
625.7,1.0196745732302884e-07
625.71,1.0196795448417634e-07
625.72,1.0196845173151311e-07
625.73,1.019689470772582e-07
625.74,1.0196944002444984e-07
625.749,1.0196993571960585e-07
625.76,1.019704331550353e-07
625.77,1.0197092733250826e-07
625.78,1.0197142548946319e-07
625.79,1.019719237234076e-07
625.8,1.0197241622583992e-07
625.81,1.0197291035434898e-07
625.82,1.0197340523037783e-07
625.83,1.0197390253118787e-07
625.84,1.0197439989516667e-07
625.85,1.0197489414420196e-07
625.86,1.0197538838113885e-07
625.87,1.0197588430730405e-07
625.88,1.0197638140154115e-07
625.89,1.0197687502980255e-07
625.9,1.01977372406765e-07
625.91,1.019778694420427e-07
625.92,1.0197836354956543e-07
625.93,1.0197886142297956e-07
625.94,1.0197936068105208e-07
625.95,1.0197985076428233e-07
625.96,1.0198034775170198e-07
625.97,1.019808396473581e-07
625.98,1.0198133519313744e-07
625.99,1.019818342827192e-07
626.0,1.019823269435643e-07
626.01,1.019828241263493e-07
626.02,1.0198332097108937e-07
626.03,1.019838180976659e-07
626.04,1.0198431518946436e-07
626.05,1.019848089417404e-07
626.06,1.0198530626945522e-07
626.07,1.0198580079908997e-07
626.08,1.0198629823280855e-07
626.09,1.0198679338464338e-07
626.1,1.0198728828630549e-07
626.11,1.0198778198383566e-07
626.12,1.0198827752979704e-07
626.13,1.0198877526101705e-07
626.14,1.0198926894517048e-07
626.15,1.0198976527859644e-07
626.16,1.0199026121227348e-07
626.169,1.0199075706336673e-07
626.18,1.0199125125624336e-07
626.19,1.0199174469273898e-07
626.2,1.0199224300784468e-07
626.21,1.0199274200681125e-07
626.22,1.0199323611231709e-07
626.23,1.0199372922897264e-07
626.24,1.0199422654481148e-07
626.25,1.0199472131247165e-07
626.26,1.0199521840276808e-07
626.27,1.0199571307691587e-07
626.28,1.0199620791094794e-07
626.29,1.0199670208971201e-07
626.3,1.0199719819280393e-07
626.31,1.0199769629959552e-07
626.32,1.019981914677333e-07
626.33,1.0199868882642628e-07
626.34,1.01999181293305e-07
626.35,1.0199967848212796e-07
626.36,1.0200017688009285e-07
626.37,1.0200067254744797e-07
626.38,1.0200116748585221e-07
626.39,1.0200166124274493e-07
626.4,1.0200215837561501e-07
626.41,1.0200265426067309e-07
626.42,1.0200314887004512e-07
626.43,1.0200364418481038e-07
626.44,1.0200414050916438e-07
626.45,1.0200463592845438e-07
626.46,1.0200513112048905e-07
626.47,1.0200562819935576e-07
626.48,1.0200612398001008e-07
626.49,1.0200661900436524e-07
626.5,1.0200711548480594e-07
626.51,1.020076111458449e-07
626.52,1.0200810649925601e-07
626.53,1.0200860128017203e-07
626.54,1.0200909699758735e-07
626.55,1.0200959256473726e-07
626.56,1.0201008772685575e-07
626.57,1.0201058691592361e-07
626.58,1.0201108391358909e-07
626.59,1.020115769059129e-07
626.6,1.0201207272615245e-07
626.61,1.0201256794180637e-07
626.62,1.0201306219707311e-07
626.63,1.0201355942198312e-07
626.636,1.020140567523555e-07
626.65,1.020145510516214e-07
626.66,1.0201504672141771e-07
626.67,1.0201554267614843e-07
626.68,1.0201603720271643e-07
626.69,1.0201653249935136e-07
626.7,1.020170256470668e-07
626.71,1.0201752476694789e-07
626.72,1.0201801856599135e-07
626.73,1.0201851603709623e-07
626.74,1.0201900919943011e-07
626.75,1.0201950674641194e-07
626.76,1.0202000104128024e-07
626.77,1.0202049843273491e-07
626.78,1.0202099616524094e-07
626.79,1.0202148940984511e-07
626.8,1.0202198549776604e-07
626.81,1.0202248061570927e-07
626.82,1.0202297651903427e-07
626.829,1.020234727956721e-07
626.84,1.0202396882981106e-07
626.85,1.0202446578773072e-07
626.86,1.0202496359949806e-07
626.87,1.020254578046186e-07
626.88,1.020259503277587e-07
626.89,1.0202644490409979e-07
626.9,1.0202694372029032e-07
626.91,1.0202743645561247e-07
626.92,1.020279334893057e-07
626.93,1.020284314295749e-07
626.94,1.0202892550500664e-07
626.95,1.0202942171567312e-07
626.96,1.0202991709374471e-07
626.97,1.0203041122218045e-07
626.98,1.0203090610057424e-07
626.99,1.0203140403144384e-07
627.0,1.0203190291770184e-07
627.01,1.0203239730109437e-07
627.02,1.0203289222157264e-07
627.03,1.0203338756286357e-07
627.04,1.0203388513482577e-07
627.05,1.0203437890270033e-07
627.06,1.0203487379317709e-07
627.07,1.0203537186870083e-07
627.08,1.0203586853619615e-07
627.09,1.0203636167192367e-07
627.1,1.0203685649579337e-07
627.11,1.0203735502281337e-07
627.12,1.0203784991818358e-07
627.13,1.0203834610571697e-07
627.14,1.0203884103660074e-07
627.15,1.0203933902241729e-07
627.16,1.0203983346023429e-07
627.17,1.0204032793045967e-07
627.18,1.020408219926573e-07
627.19,1.0204131928589981e-07
627.2,1.0204181463866259e-07
627.21,1.0204231137315908e-07
627.22,1.0204280614404107e-07
627.23,1.0204330433483731e-07
627.24,1.0204379905218728e-07
627.25,1.0204429404461389e-07
627.26,1.0204479097218174e-07
627.27,1.0204528743312808e-07
627.28,1.0204578138536524e-07
627.29,1.0204627806135744e-07
627.3,1.0204677490571269e-07
627.31,1.0204726836726257e-07
627.32,1.0204776138670047e-07
627.33,1.0204825964728936e-07
627.34,1.0204875549063374e-07
627.35,1.0204925237006436e-07
627.36,1.0204974631904925e-07
627.37,1.0205024349923906e-07
627.38,1.0205073942717434e-07
627.39,1.0205123341451594e-07
627.4,1.020517293527621e-07
627.41,1.020522294707378e-07
627.42,1.0205272212271003e-07
627.43,1.0205321872093963e-07
627.44,1.0205371332304567e-07
627.449,1.0205421106187449e-07
627.46,1.0205470549350273e-07
627.47,1.0205519988260185e-07
627.48,1.0205569879883268e-07
627.49,1.0205619618169401e-07
627.5,1.020566862136279e-07
627.51,1.0205718312565751e-07
627.52,1.0205768003774664e-07
627.53,1.0205817487398484e-07
627.54,1.0205867146523667e-07
627.55,1.0205916910644535e-07
627.56,1.0205966383152177e-07
627.57,1.0206016049396367e-07
627.58,1.0206065388784805e-07
627.59,1.0206115070845125e-07
627.6,1.0206164778592134e-07
627.61,1.020621410252212e-07
627.62,1.0206263683736677e-07
627.63,1.0206313515382272e-07
627.636,1.0206363160378668e-07
627.65,1.0206412452739121e-07
627.66,1.0206461955760166e-07
627.67,1.0206511907775763e-07
627.68,1.0206561385214182e-07
627.69,1.0206610755900814e-07
627.7,1.0206660616836685e-07
627.71,1.0206710153281086e-07
627.72,1.0206759484492828e-07
627.73,1.0206809167916769e-07
627.74,1.0206858777055631e-07
627.75,1.0206908474013877e-07
627.76,1.020695815426735e-07
627.77,1.0207006997481005e-07
627.78,1.0207057089364308e-07
627.79,1.0207106527031561e-07
627.8,1.0207156266684302e-07
627.81,1.0207205784301471e-07
627.82,1.0207255197337368e-07
627.83,1.0207304989809454e-07
627.84,1.0207354575875199e-07
627.85,1.0207404223279556e-07
627.86,1.0207453516342525e-07
627.87,1.0207503143503801e-07
627.88,1.0207552833146103e-07
627.89,1.0207602442561747e-07
627.9,1.0207651917866624e-07
627.91,1.0207701604680217e-07
627.92,1.0207751023517389e-07
627.93,1.0207800744596194e-07
627.94,1.0207850457249452e-07
627.95,1.0207899845282225e-07
627.96,1.0207949460936869e-07
627.97,1.0207999087150744e-07
627.98,1.0208048534411697e-07
627.99,1.0208098397788346e-07
628.0,1.0208147683217585e-07
628.01,1.0208197531543662e-07
628.02,1.020824710244694e-07
628.03,1.0208296547601814e-07
628.04,1.0208346206507981e-07
628.05,1.0208395716509132e-07
628.06,1.0208445183127752e-07
628.07,1.0208494842917966e-07
628.08,1.0208544213752451e-07
628.09,1.0208594107957877e-07
628.1,1.0208643625539878e-07
628.11,1.0208693124726086e-07
628.12,1.0208742659652462e-07
628.13,1.0208792500810614e-07
628.14,1.0208841857433604e-07
628.15,1.0208891589973043e-07
628.16,1.0208941126477905e-07
628.17,1.020899084854954e-07
628.18,1.0209039952575375e-07
628.19,1.0209090141095309e-07
628.2,1.0209139576670519e-07
628.21,1.0209189054968413e-07
628.22,1.0209238659621569e-07
628.23,1.020928853308524e-07
628.24,1.0209337621049085e-07
628.25,1.0209387321717907e-07
628.26,1.0209436863119357e-07
628.27,1.020948648139658e-07
628.28,1.0209536127197716e-07
628.29,1.0209585542474693e-07
628.3,1.0209635380336791e-07
628.31,1.0209685133322759e-07
628.32,1.0209734356786611e-07
628.33,1.0209784005985852e-07
628.34,1.0209833728424718e-07
628.35,1.0209883192719568e-07
628.36,1.0209932859724983e-07
628.37,1.0209982149318859e-07
628.38,1.021003219282217e-07
628.39,1.0210081732389049e-07
628.4,1.0210131106061834e-07
628.41,1.0210180440012611e-07
628.42,1.0210230171404546e-07
628.43,1.0210279881579797e-07
628.44,1.0210329455389914e-07
628.45,1.0210379307867323e-07
628.459,1.0210428703127818e-07
628.47,1.0210478084463378e-07
628.48,1.0210527691470442e-07
628.49,1.0210577407746831e-07
628.5,1.0210626885330394e-07
628.51,1.0210676728446714e-07
628.52,1.0210725872329952e-07
628.53,1.0210775862942274e-07
628.54,1.021082511540937e-07
628.55,1.0210874496438934e-07
628.56,1.021092468347835e-07
628.57,1.0210974174371191e-07
628.58,1.0211023812500683e-07
628.59,1.0211073191510309e-07
628.6,1.0211122881333162e-07
628.61,1.0211172142089451e-07
628.62,1.021122185901528e-07
628.63,1.0211271520950826e-07
628.64,1.0211321113311699e-07
628.65,1.0211370617475355e-07
628.66,1.021142044651373e-07
628.67,1.0211469967055406e-07
628.68,1.0211519657338243e-07
628.69,1.0211568792479486e-07
628.7,1.021161865092552e-07
628.71,1.0211668119326797e-07
628.72,1.021171763136451e-07
628.73,1.0211767318012207e-07
628.74,1.0211817097389378e-07
628.75,1.0211866568820418e-07
628.76,1.0211916044640274e-07
628.77,1.0211965736355951e-07
628.78,1.0212015288181283e-07
628.79,1.0212065130734053e-07
628.8,1.021211458726372e-07
628.81,1.0212163828416767e-07
628.82,1.0212213670722145e-07
628.83,1.021226289910957e-07
628.84,1.0212312877843615e-07
628.85,1.0212362416872873e-07
628.86,1.0212411968578916e-07
628.87,1.0212461555439196e-07
628.879,1.0212511241588074e-07
628.89,1.0212560737725765e-07
628.9,1.0212610168664114e-07
628.91,1.0212659560947344e-07
628.92,1.0212709447441377e-07
628.93,1.0212759069663565e-07
628.94,1.0212808463931778e-07
628.95,1.021285811117333e-07
628.96,1.0212907951339919e-07
628.97,1.0212957236970342e-07
628.98,1.0213006865919428e-07
628.99,1.0213056501335797e-07
629.0,1.0213106075545059e-07
629.01,1.0213156034880638e-07
629.02,1.0213205144102265e-07
629.03,1.0213254929978349e-07
629.04,1.0213304601200502e-07
629.05,1.021335403453473e-07
629.06,1.021340367016943e-07
629.07,1.0213453281257782e-07
629.079,1.0213502936175457e-07
629.09,1.0213552460361761e-07
629.1,1.02136018977634e-07
629.11,1.0213651584844247e-07
629.12,1.0213701267482746e-07
629.13,1.0213750777275136e-07
629.14,1.0213800339202615e-07
629.15,1.0213850031576693e-07
629.16,1.0213899759988481e-07
629.17,1.021394941971867e-07
629.18,1.0213998914757148e-07
629.19,1.0214048322976438e-07
629.2,1.0214098223618539e-07
629.21,1.0214147594504953e-07
